"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","10","218340","0.0-8.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1654","Was there a person in the picture?","0","",""
"","","","","","survey-likert","11","221991","0.0-9.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3649","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","12","223073","0.0-10.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1080","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","13","226076","0.0-12.0-0.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","14","229078","0.0-12.0-1.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","15","232080","0.0-12.0-2.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","16","235082","0.0-12.0-3.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","17","237414","0.0-13.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2331","Was there a person in the picture?","1","",""
"","","","","","survey-likert","18","239857","0.0-14.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2442","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","19","245196","0.0-15.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","5338","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","20","248198","0.0-16.0-0.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","21","251201","0.0-16.0-1.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","22","254203","0.0-16.0-2.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","23","257205","0.0-16.0-3.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","24","258378","0.0-18.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1173","Was there a person in the picture?","1","",""
"","","","","","survey-likert","25","260835","0.0-19.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2456","","{""Q0"":0}","","[0]"
"","","","","","html-button-response","26","264783","0.0-20.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","3946","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","27","267785","0.0-21.0-0.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","28","270787","0.0-21.0-1.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","29","273790","0.0-21.0-2.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","30","276793","0.0-21.0-3.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","31","278084","0.0-23.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1290","Was there a person in the picture?","0","",""
"","","","","","survey-likert","32","280963","0.0-24.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","2879","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","33","282021","0.0-25.0","F931A989F00E45A58AC4BF8B5A2DB253","F931A989F00E45A58AC4BF8B5A2DB253","3f909c30-8476-42c9-ad41-46c056318418","54f8d589-66fc-4c65-830f-1dcc63bce8cc","{""participantId"":""F931A989F00E45A58AC4BF8B5A2DB253"",""assignmentId"":""3f909c30-8476-42c9-ad41-46c056318418"",""projectId"":""54f8d589-66fc-4c65-830f-1dcc63bce8cc""}","https://test12345.live/?participantId=F931A989F00E45A58AC4BF8B5A2DB253&assignmentId=3f909c30-8476-42c9-ad41-46c056318418&projectId=54f8d589-66fc-4c65-830f-1dcc63bce8cc","","1056","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
