"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-keyboard-response","16","138533","0.0-11.0-3.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","17","140130","0.0-13.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1591","Was there a person in the picture?","1","",""
"","","","","","survey-likert","18","142661","0.0-14.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2529","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","19","143782","0.0-15.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1119","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","20","146786","0.0-17.0-0.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","21","149794","0.0-17.0-1.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","22","152801","0.0-17.0-2.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","23","155808","0.0-17.0-3.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","24","157095","0.0-18.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1281","Was there a person in the picture?","0","",""
"","","","","","survey-likert","25","159755","0.0-19.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","2654","","{""Q0"":3}","","[0]"
"","","","","","html-button-response","26","160420","0.0-20.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","661","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","27","163423","0.0-21.0-0.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","28","166429","0.0-21.0-1.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","29","169435","0.0-21.0-2.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","30","172440","0.0-21.0-3.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","31","173523","0.0-23.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1076","Was there a person in the picture?","1","",""
"","","","","","survey-likert","32","174926","0.0-24.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1401","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","33","176692","0.0-25.0","9C94158C27524902B31BA4433DE6DBE5","9C94158C27524902B31BA4433DE6DBE5","e02c0e41-813a-467c-b8c9-b51d3f6bdd05","e622c465-ee29-4445-8260-1f3431e06587","{""participantId"":""9C94158C27524902B31BA4433DE6DBE5"",""assignmentId"":""e02c0e41-813a-467c-b8c9-b51d3f6bdd05"",""projectId"":""e622c465-ee29-4445-8260-1f3431e06587""}","https://test12345.live/?participantId=9C94158C27524902B31BA4433DE6DBE5&assignmentId=e02c0e41-813a-467c-b8c9-b51d3f6bdd05&projectId=e622c465-ee29-4445-8260-1f3431e06587","","1763","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
