"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","106308","0.0-7.0","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","3097","","[{""page_index"":0,""viewing_time"":3096}]","","",""
"","","","","","image-button-response","19","110811","0.0-8.0-0.0","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_1.png","null",""
"","","","","","image-button-response","20","112433","0.0-8.0-1.0","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","1621","","","images/stories/market_no_story/market_no_story_1.png","0",""
"","","","","","image-button-response","21","114235","0.0-8.0-2.0","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","22","118742","0.0-8.0-0.1","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_2.png","null",""
"","","","","","image-button-response","23","119829","0.0-8.0-1.1","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","1085","","","images/stories/market_no_story/market_no_story_2.png","1",""
"","","","","","image-button-response","24","121633","0.0-8.0-2.1","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","25","126136","0.0-8.0-0.2","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_3.png","null",""
"","","","","","image-button-response","26","127151","0.0-8.0-1.2","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","1014","","","images/stories/market_no_story/market_no_story_3.png","1",""
"","","","","","image-button-response","27","128954","0.0-8.0-2.2","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","28","133456","0.0-8.0-0.3","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_4.png","null",""
"","","","","","image-button-response","29","134099","0.0-8.0-1.3","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","641","","","images/stories/market_no_story/market_no_story_4.png","1",""
"","","","","","image-button-response","30","135902","0.0-8.0-2.3","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","31","140404","0.0-8.0-0.4","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_5.png","null",""
"","","","","","image-button-response","32","141236","0.0-8.0-1.4","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","828","","","images/stories/market_no_story/market_no_story_5.png","0",""
"","","","","","image-button-response","33","143037","0.0-8.0-2.4","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","34","147539","0.0-8.0-0.5","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_6.png","null",""
"","","","","","image-button-response","35","148597","0.0-8.0-1.5","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","1056","","","images/stories/market_no_story/market_no_story_6.png","1",""
"","","","","","image-button-response","36","150401","0.0-8.0-2.5","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","37","154903","0.0-8.0-0.6","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_7.png","null",""
"","","","","","image-button-response","38","156259","0.0-8.0-1.6","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","1354","","","images/stories/market_no_story/market_no_story_7.png","0",""
"","","","","","image-button-response","39","158061","0.0-8.0-2.6","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","40","162565","0.0-8.0-0.7","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_8.png","null",""
"","","","","","image-button-response","41","164110","0.0-8.0-1.7","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","1543","","","images/stories/market_no_story/market_no_story_8.png","0",""
"","","","","","image-button-response","42","165911","0.0-8.0-2.7","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","43","170412","0.0-8.0-0.8","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_9.png","null",""
"","","","","","image-button-response","44","171391","0.0-8.0-1.8","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","977","","","images/stories/market_no_story/market_no_story_9.png","1",""
"","","","","","image-button-response","45","173193","0.0-8.0-2.8","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
"","","","","","image-button-response","46","177695","0.0-8.0-0.9","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","images/stories/market_no_story/market_no_story_10.png","null",""
"","","","","","image-button-response","47","178482","0.0-8.0-1.9","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","786","","","images/stories/market_no_story/market_no_story_10.png","0",""
"","","","","","image-button-response","48","180286","0.0-8.0-2.9","en04vw1kodvxqyo","en04vw1kodvxqyo-2024-03-22-23-19-42","null","","","[]","null",""
