"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","10","77663","0.0-8.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3205","Was there a person in the picture?","0","",""
"","","","","","survey-likert","11","84520","0.0-9.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","6839","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","12","86904","0.0-10.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2377","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","13","89926","0.0-11.0-0.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","14","92939","0.0-11.0-1.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","15","95951","0.0-11.0-2.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","16","98963","0.0-11.0-3.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","17","101386","0.0-13.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2420","Was there a person in the picture?","0","",""
"","","","","","survey-likert","18","105074","0.0-14.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3684","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","19","106461","0.0-15.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1377","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","20","109467","0.0-17.0-0.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","21","112483","0.0-17.0-1.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","22","115499","0.0-17.0-2.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","23","118512","0.0-17.0-3.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","24","120622","0.0-18.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2108","Was there a person in the picture?","0","",""
"","","","","","survey-likert","25","125773","0.0-19.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","5146","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","26","127282","0.0-20.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1502","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","27","130298","0.0-21.0-0.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","28","133311","0.0-21.0-1.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","29","136330","0.0-21.0-2.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","30","139340","0.0-21.0-3.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","31","143350","0.0-23.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4007","Was there a person in the picture?","0","",""
"","","","","","survey-likert","32","149219","0.0-24.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","5860","","{""Q0"":1}","","[0]"
"","","","","","html-button-response","33","150307","0.0-25.0","9542EAD3CA434146BEE2D324017222DB","9542EAD3CA434146BEE2D324017222DB","8519da94-5f23-43d9-bf1d-13fdd7f34f7d","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""9542EAD3CA434146BEE2D324017222DB"",""assignmentId"":""8519da94-5f23-43d9-bf1d-13fdd7f34f7d"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=9542EAD3CA434146BEE2D324017222DB&assignmentId=8519da94-5f23-43d9-bf1d-13fdd7f34f7d&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1079","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
