"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","10","50760","0.0-8.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2824","Was there a person in the picture?","0","",""
"","","","","","survey-likert","11","54480","0.0-9.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3718","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","12","56326","0.0-10.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1846","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","13","59335","0.0-11.0-0.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","14","62345","0.0-11.0-1.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","15","65347","0.0-11.0-2.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","16","68357","0.0-11.0-3.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","17","70826","0.0-13.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2468","Was there a person in the picture?","0","",""
"","","","","","survey-likert","18","74342","0.0-14.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3515","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","19","75488","0.0-15.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1146","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","20","78499","0.0-17.0-0.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","21","81510","0.0-17.0-1.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","22","84511","0.0-17.0-2.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","23","87520","0.0-17.0-3.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","24","89349","0.0-18.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1827","Was there a person in the picture?","0","",""
"","","","","","survey-likert","25","92648","0.0-19.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3298","","{""Q0"":2}","","[0]"
"","","","","","html-button-response","26","93838","0.0-20.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1189","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","27","96851","0.0-21.0-0.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","28","99860","0.0-21.0-1.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","29","102869","0.0-21.0-2.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","30","105874","0.0-21.0-3.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","31","107034","0.0-23.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1159","Was there a person in the picture?","0","",""
"","","","","","survey-likert","32","110541","0.0-24.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3506","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","33","112676","0.0-25.0","FCDBC73A68DF4C599E48B9B83B28FACE","FCDBC73A68DF4C599E48B9B83B28FACE","59536e3e-aa68-4b2f-9b35-badb49812b4e","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""FCDBC73A68DF4C599E48B9B83B28FACE"",""assignmentId"":""59536e3e-aa68-4b2f-9b35-badb49812b4e"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=FCDBC73A68DF4C599E48B9B83B28FACE&assignmentId=59536e3e-aa68-4b2f-9b35-badb49812b4e&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","2134","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
