"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","22","118709","0.0-22.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","121723","0.0-23.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","124735","0.0-24.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","127748","0.0-25.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","129107","0.0-26.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","1358","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","132114","0.0-27.0-0.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","135117","0.0-28.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","138127","0.0-29.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","141130","0.0-30.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","144134","0.0-31.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","145327","0.0-32.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","1192","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","148334","0.0-33.0-1.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","151338","0.0-34.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","154351","0.0-35.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","157358","0.0-36.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","160369","0.0-37.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","161537","0.0-38.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","1168","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","164540","0.0-39.0-0.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","167549","0.0-40.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","170559","0.0-41.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","173570","0.0-42.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","176583","0.0-43.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","179375","0.0-44.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","2792","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","182378","0.0-45.0-1.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","185381","0.0-46.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","188387","0.0-47.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","191393","0.0-48.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","194396","0.0-49.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","195648","0.0-50.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","1251","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","198650","0.0-51.0-0.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","201652","0.0-52.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","204653","0.0-53.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","207655","0.0-54.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","210662","0.0-55.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","211649","0.0-56.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","987","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","214651","0.0-57.0-0.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","217659","0.0-58.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","220660","0.0-59.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","223662","0.0-60.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","226672","0.0-61.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","227561","0.0-62.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","888","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","230566","0.0-63.0-1.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","233582","0.0-64.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","236587","0.0-65.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","239600","0.0-66.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","242602","0.0-67.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","245551","0.0-68.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","2949","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","248565","0.0-69.0-1.0-0.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","251569","0.0-70.0","B1D35171EB9140CCAA5A6097771C9EB8","940e4c0d-0d44-4d46-8d6f-6909f7981d25","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
