"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","audio_id","rt","device_id","view_history","stimulus","response","estimated_stimulus_onset"
"","","","","","instructions","18","113018","0.0-7.0","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","3277","","[{""page_index"":0,""viewing_time"":3277}]","","",""
"","","","","","image-button-response","19","117525","0.0-8.0-0.0","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_7.png","null",""
"","","","","","image-button-response","20","118910","0.0-8.0-1.0","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","1384","","","images/stories/paris_story/paris_story_7.png","0",""
"","","","","","image-button-response","21","120716","0.0-8.0-2.0","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","22","125229","0.0-8.0-0.1","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_1.png","null",""
"","","","","","image-button-response","23","126782","0.0-8.0-1.1","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","1553","","","images/stories/paris_story/paris_story_1.png","0",""
"","","","","","image-button-response","24","128586","0.0-8.0-2.1","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","25","133091","0.0-8.0-0.2","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_6.png","null",""
"","","","","","image-button-response","26","134493","0.0-8.0-1.2","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","1400","","","images/stories/paris_story/paris_story_6.png","1",""
"","","","","","image-button-response","27","136298","0.0-8.0-2.2","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","28","140806","0.0-8.0-0.3","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","29","143517","0.0-8.0-1.3","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_8.png","null",""
"","","","","","image-button-response","30","145322","0.0-8.0-2.3","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","31","149831","0.0-8.0-0.4","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_5.png","null",""
"","","","","","image-button-response","32","151359","0.0-8.0-1.4","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","1527","","","images/stories/paris_story/paris_story_5.png","0",""
"","","","","","image-button-response","33","153167","0.0-8.0-2.4","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","34","157678","0.0-8.0-0.5","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_4.png","null",""
"","","","","","image-button-response","35","159053","0.0-8.0-1.5","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","1374","","","images/stories/paris_story/paris_story_4.png","0",""
"","","","","","image-button-response","36","160861","0.0-8.0-2.5","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","37","165367","0.0-8.0-0.6","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_9.png","null",""
"","","","","","image-button-response","38","166193","0.0-8.0-1.6","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","825","","","images/stories/paris_story/paris_story_9.png","1",""
"","","","","","image-button-response","39","167997","0.0-8.0-2.6","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","40","172510","0.0-8.0-0.7","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_2.png","null",""
"","","","","","image-button-response","41","173629","0.0-8.0-1.7","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","1118","","","images/stories/paris_story/paris_story_2.png","1",""
"","","","","","image-button-response","42","175437","0.0-8.0-2.7","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","43","179941","0.0-8.0-0.8","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_3.png","null",""
"","","","","","image-button-response","44","181330","0.0-8.0-1.8","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","1389","","","images/stories/paris_story/paris_story_3.png","0",""
"","","","","","image-button-response","45","183141","0.0-8.0-2.8","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
"","","","","","image-button-response","46","187648","0.0-8.0-0.9","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","images/stories/paris_story/paris_story_10.png","null",""
"","","","","","image-button-response","47","190156","0.0-8.0-1.9","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","2507","","","images/stories/paris_story/paris_story_10.png","0",""
"","","","","","image-button-response","48","191964","0.0-8.0-2.9","wk3654wga2k35f0","wk3654wga2k35f0-2024-03-20-17-03-59","null","","","[]","null",""
