"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","13","60865","0.0-13.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","63574","0.0-14.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","2708","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","66695","0.0-15.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","69703","0.0-16.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","72716","0.0-17.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","76000","0.0-18.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","79002","0.0-19.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","80007","0.0-20.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","1005","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","83010","0.0-21.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","86024","0.0-22.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","89030","0.0-23.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","92033","0.0-24.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","95050","0.0-25.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","96019","0.0-26.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","970","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","99025","0.0-27.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","102040","0.0-28.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","105045","0.0-29.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","108049","0.0-30.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","111311","0.0-31.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","112594","0.0-32.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","1283","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","115602","0.0-33.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","118614","0.0-34.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","121626","0.0-35.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","124627","0.0-36.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","127628","0.0-37.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","132022","0.0-38.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","4393","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","135145","0.0-39.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","138146","0.0-40.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","141151","0.0-41.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","144159","0.0-42.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","147170","0.0-43.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","147901","0.0-44.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","730","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","150910","0.0-45.0-1.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","153911","0.0-46.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","156912","0.0-47.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","159919","0.0-48.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","162925","0.0-49.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","164788","0.0-50.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","1863","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","167792","0.0-51.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","170874","0.0-52.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","174024","0.0-53.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","177027","0.0-54.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","180036","0.0-55.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","183051","0.0-56.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","3015","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","186223","0.0-57.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","189235","0.0-58.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","192239","0.0-59.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","195247","0.0-60.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","198256","0.0-61.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","199545","0.0-62.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","1289","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","202558","0.0-63.0-0.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","205564","0.0-64.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","208568","0.0-65.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","211569","0.0-66.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","214583","0.0-67.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","216021","0.0-68.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","1437","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","219022","0.0-69.0-1.0-0.0","6D7BAF4403DD4517914461848AF27DAD","d0c6942e-2d4f-4a74-a9c7-d4b13fdd8df9","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
