"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","12","118106","0.0-12.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","121108","0.0-13.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","124238","0.0-14.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","3129","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","127240","0.0-15.0-1.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","130256","0.0-16.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","133263","0.0-17.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","136276","0.0-18.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","139291","0.0-19.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","143911","0.0-20.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","4619","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","146913","0.0-21.0-0.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","149920","0.0-22.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","152930","0.0-23.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","155942","0.0-24.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","158947","0.0-25.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","160211","0.0-26.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","1263","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","163212","0.0-27.0-1.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","166221","0.0-28.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","169237","0.0-29.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","172253","0.0-30.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","175257","0.0-31.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","176504","0.0-32.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","1245","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","179509","0.0-33.0-1.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","182511","0.0-34.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","185522","0.0-35.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","188538","0.0-36.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","191553","0.0-37.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","192519","0.0-38.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","965","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","195529","0.0-39.0-0.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","198535","0.0-40.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","201536","0.0-41.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","204549","0.0-42.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","207559","0.0-43.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","209895","0.0-44.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","2336","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","212899","0.0-45.0-0.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","215911","0.0-46.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","218925","0.0-47.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","221928","0.0-48.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","224932","0.0-49.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","227171","0.0-50.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","2238","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","230182","0.0-51.0-1.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","233190","0.0-52.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","236202","0.0-53.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","239211","0.0-54.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","242219","0.0-55.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","244045","0.0-56.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","1826","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","247047","0.0-57.0-1.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","250062","0.0-58.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","253069","0.0-59.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","256071","0.0-60.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","259087","0.0-61.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","261238","0.0-62.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","2149","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","264247","0.0-63.0-1.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","267248","0.0-64.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","270252","0.0-65.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","273258","0.0-66.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","276269","0.0-67.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","279554","0.0-68.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","3283","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","282560","0.0-69.0-1.0-0.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","285567","0.0-70.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","288580","0.0-71.0","704A166028BA4C3EAAB0715FE2D230FD","de1ddede-b93e-4169-be54-a52388e33cab","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
