"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject","subject_id","study_id","session_id","urlvar","current_url","view_history","rt","stimulus","response","choice","question_order"
"","","","","","html-button-response","10","432534","0.0-8.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","5062","Was there a person in the picture?","0","",""
"","","","","","survey-likert","11","436139","0.0-9.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3602","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","12","438082","0.0-10.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","1940","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","13","441086","0.0-11.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","14","444089","0.0-11.0-1.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","15","447626","0.0-11.0-2.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","16","451624","0.0-11.0-3.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","17","467185","0.0-13.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","15559","Was there a person in the picture?","1","",""
"","","","","","survey-likert","18","473465","0.0-14.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","6278","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","19","476566","0.0-15.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3098","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1",""
"","","","","","html-keyboard-response","20","479577","0.0-16.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","21","482586","0.0-16.0-1.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","22","485590","0.0-16.0-2.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","23","488601","0.0-16.0-3.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","24","492800","0.0-18.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","4197","Was there a person in the picture?","1","",""
"","","","","","survey-likert","25","500058","0.0-19.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","7258","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","26","503951","0.0-20.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3889","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","27","506954","0.0-22.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","28","509965","0.0-22.0-1.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","29","512974","0.0-22.0-2.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","30","515977","0.0-22.0-3.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-button-response","31","521128","0.0-23.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","5149","Was there a person in the picture?","0","",""
"","","","","","survey-likert","32","528209","0.0-24.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","7079","","{""Q0"":4}","","[0]"
"","","","","","html-button-response","33","531871","0.0-25.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","3659","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0",""
"","","","","","html-keyboard-response","34","534886","0.0-27.0-0.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
"","","","","","html-keyboard-response","35","537898","0.0-27.0-1.0","12701B4AD25343918D991BAA397622EE","12701B4AD25343918D991BAA397622EE","aacbc993-6319-4683-a097-6c4054cab8f9","bea99957-1862-4ad8-9558-57b91e42ce64","{""participantId"":""12701B4AD25343918D991BAA397622EE"",""assignmentId"":""aacbc993-6319-4683-a097-6c4054cab8f9"",""projectId"":""bea99957-1862-4ad8-9558-57b91e42ce64""}","https://test12345.live/?participantId=12701B4AD25343918D991BAA397622EE&assignmentId=aacbc993-6319-4683-a097-6c4054cab8f9&projectId=bea99957-1862-4ad8-9558-57b91e42ce64","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                    <img src=""images/semantic/semantic_series_1/semantic_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
                  </div>","null","",""
