"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","17","86578","0.0-17.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","89594","0.0-18.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","92610","0.0-19.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","94194","0.0-20.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","1582","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","97199","0.0-21.0-1.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","100203","0.0-22.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","103206","0.0-23.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","106213","0.0-24.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","109221","0.0-25.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","111253","0.0-26.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2027","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","114262","0.0-27.0-1.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","117276","0.0-28.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","120291","0.0-29.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","123309","0.0-30.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","126325","0.0-31.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","128356","0.0-32.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2026","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","131369","0.0-33.0-0.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","134387","0.0-34.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","137404","0.0-35.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","140414","0.0-36.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","143429","0.0-37.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","145692","0.0-38.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2260","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","148700","0.0-39.0-0.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","151710","0.0-40.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","154714","0.0-41.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","157718","0.0-42.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","160721","0.0-43.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","163454","0.0-44.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2729","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","166464","0.0-45.0-1.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","169468","0.0-46.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","172474","0.0-47.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","175482","0.0-48.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","178495","0.0-49.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","181221","0.0-50.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2724","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","184230","0.0-51.0-0.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","187240","0.0-52.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","190244","0.0-53.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","193256","0.0-54.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","196273","0.0-55.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","199161","0.0-56.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2886","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","202169","0.0-57.0-1.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","205173","0.0-58.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","208179","0.0-59.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","211190","0.0-60.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","214197","0.0-61.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","216617","0.0-62.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2414","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","219625","0.0-63.0-0.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","222639","0.0-64.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","225653","0.0-65.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","228668","0.0-66.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","231670","0.0-67.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","234043","0.0-68.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","2368","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","237054","0.0-69.0-1.0-0.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","240059","0.0-70.0","A2305E4B93FA41C5844D0043E3542501","4ca2a0d1-069f-485e-8045-c2d17cf4e59a","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
