"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","163410","0.0-10.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","166411","0.0-11.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","169412","0.0-12.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","172414","0.0-13.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","173750","0.0-14.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1334","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","176752","0.0-15.0-1.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","179753","0.0-16.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","182755","0.0-17.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","185756","0.0-18.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","188758","0.0-19.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","190127","0.0-20.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1368","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","193129","0.0-21.0-0.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","196130","0.0-22.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","199131","0.0-23.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","202133","0.0-24.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","205134","0.0-25.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","206400","0.0-26.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1264","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","209402","0.0-27.0-0.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","212403","0.0-28.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","215404","0.0-29.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","218406","0.0-30.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","221407","0.0-31.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","231154","0.0-32.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","9744","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","234155","0.0-33.0-1.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","237156","0.0-34.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","240158","0.0-35.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","243159","0.0-36.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","246160","0.0-37.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","247346","0.0-38.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1185","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","250348","0.0-39.0-0.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","253349","0.0-40.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","256350","0.0-41.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","259352","0.0-42.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","262353","0.0-43.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","263748","0.0-44.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1393","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","266749","0.0-45.0-1.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","269750","0.0-46.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","272752","0.0-47.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","275753","0.0-48.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","278755","0.0-49.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","279788","0.0-50.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1032","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","282790","0.0-51.0-0.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","285791","0.0-52.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","288792","0.0-53.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","291794","0.0-54.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","294795","0.0-55.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","295941","0.0-56.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1144","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","298942","0.0-57.0-0.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","301943","0.0-58.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","304943","0.0-59.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","307945","0.0-60.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","310946","0.0-61.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","312422","0.0-62.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1476","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","315424","0.0-63.0-1.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","318425","0.0-64.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","321426","0.0-65.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","324428","0.0-66.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","327429","0.0-67.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","329335","0.0-68.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","1904","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","332336","0.0-69.0-1.0-0.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","335338","0.0-70.0","8E3E5DCA19D44B29A92B245F48BACECC","a002f573-ec94-497f-8c5b-ea12f62e4c76","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
