"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","49","152953","0.0-49.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","153683","0.0-50.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","728","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","156685","0.0-51.0-0.0-0.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","159689","0.0-52.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","162692","0.0-53.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","165695","0.0-54.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","168701","0.0-55.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","176254","0.0-56.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","7551","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","179257","0.0-57.0-0.0-0.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","182260","0.0-58.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","185262","0.0-59.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","188268","0.0-60.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","191273","0.0-61.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","193416","0.0-62.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","2142","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","196420","0.0-63.0-0.0-0.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","199423","0.0-64.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","202427","0.0-65.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","205433","0.0-66.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","208436","0.0-67.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","213540","0.0-68.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","5102","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","216543","0.0-69.0-1.0-0.0","A15DB2251BC54B749EC57C8171DCEC6B","a9bb223d-3a31-49f5-9cdc-9b2d28b16018","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
