"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-button-response","44","248542","0.0-44.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","1443","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","251552","0.0-45.0-1.0-0.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","254563","0.0-46.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","257570","0.0-47.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","260577","0.0-48.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","263578","0.0-49.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","264259","0.0-50.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","680","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","267264","0.0-51.0-0.0-0.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","270273","0.0-52.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","273280","0.0-53.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","276296","0.0-54.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","279310","0.0-55.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","279899","0.0-56.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","588","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","282904","0.0-57.0-1.0-0.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","285905","0.0-58.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","288918","0.0-59.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","291927","0.0-60.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","294933","0.0-61.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","296580","0.0-62.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","1645","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","299595","0.0-63.0-0.0-0.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","302604","0.0-64.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","305607","0.0-65.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","308609","0.0-66.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","311625","0.0-67.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","312211","0.0-68.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","585","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","315217","0.0-69.0-0.0-0.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","318222","0.0-70.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","321236","0.0-71.0","A57FCC953F3D48B993832F20BD986772","addf4069-dbbf-4f4a-a1b8-98475f0beb03","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
