"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","15","177876","0.0-15.0-0.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","180891","0.0-16.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","183897","0.0-17.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","186908","0.0-18.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","189915","0.0-19.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","191004","0.0-20.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","1087","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","194010","0.0-21.0-0.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","197016","0.0-22.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","200022","0.0-23.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","203024","0.0-24.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","206033","0.0-25.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","207340","0.0-26.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","1304","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","210346","0.0-27.0-1.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","213348","0.0-28.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","216351","0.0-29.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","219361","0.0-30.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","222377","0.0-31.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","223377","0.0-32.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","998","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","226392","0.0-33.0-1.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","229409","0.0-34.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","232424","0.0-35.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","235440","0.0-36.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","238443","0.0-37.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","239278","0.0-38.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","832","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","242294","0.0-39.0-1.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","245296","0.0-40.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","248302","0.0-41.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","251305","0.0-42.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","254307","0.0-43.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","255455","0.0-44.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","1145","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","258461","0.0-45.0-0.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","261476","0.0-46.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","264492","0.0-47.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","267500","0.0-48.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","270510","0.0-49.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","271275","0.0-50.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","763","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","274281","0.0-51.0-0.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","277283","0.0-52.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","280291","0.0-53.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","283299","0.0-54.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","286316","0.0-55.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","286996","0.0-56.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","678","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","290003","0.0-57.0-0.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","293015","0.0-58.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","296033","0.0-59.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","299039","0.0-60.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","302049","0.0-61.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","302770","0.0-62.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","719","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","305780","0.0-63.0-0.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","308785","0.0-64.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","311789","0.0-65.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","314792","0.0-66.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","317807","0.0-67.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","318665","0.0-68.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","856","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","321674","0.0-69.0-0.0-0.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","324679","0.0-70.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","327694","0.0-71.0","84B6045F8B95403DB31C248F3275D5B2","4d999bbf-e005-4d25-8ce3-696e7fa20727","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
