"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","13","145486","0.0-13.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","150370","0.0-14.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","4881","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","153374","0.0-15.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","156377","0.0-16.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","159382","0.0-17.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","162384","0.0-18.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","165386","0.0-19.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","167537","0.0-20.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","2147","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","170542","0.0-21.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","173543","0.0-22.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","176545","0.0-23.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","179547","0.0-24.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","182550","0.0-25.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","186701","0.0-26.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","4146","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","189704","0.0-27.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","192707","0.0-28.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","195708","0.0-29.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","198710","0.0-30.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","201712","0.0-31.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","203689","0.0-32.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","1973","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","206692","0.0-33.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","209695","0.0-34.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","212696","0.0-35.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","215699","0.0-36.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","218701","0.0-37.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","223351","0.0-38.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","4648","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","226354","0.0-39.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","229357","0.0-40.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","232360","0.0-41.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","235362","0.0-42.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","238364","0.0-43.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","240134","0.0-44.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","1765","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","243137","0.0-45.0-1.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","246139","0.0-46.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","249141","0.0-47.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","252143","0.0-48.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","255145","0.0-49.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","256806","0.0-50.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","1658","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","259808","0.0-51.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","262811","0.0-52.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","265814","0.0-53.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","268817","0.0-54.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","271819","0.0-55.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","273642","0.0-56.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","1819","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","276646","0.0-57.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","279649","0.0-58.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","282651","0.0-59.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","285653","0.0-60.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","288655","0.0-61.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","289476","0.0-62.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","816","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","292480","0.0-63.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","295482","0.0-64.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","298485","0.0-65.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","301487","0.0-66.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","304489","0.0-67.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","305251","0.0-68.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","759","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","308255","0.0-69.0-0.0-0.0","513A7F9A45474E9697ABB88B2D2E10CE","8ffe48c3-d02d-40af-a5e7-09f540190e8c","69eaecea-d702-4a95-85ee-7e48a56e64ce","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
