"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","79003","0.0-10.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","82008","0.0-11.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","85013","0.0-12.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","88014","0.0-13.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","89448","0.0-14.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","1434","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","92452","0.0-15.0-0.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","95466","0.0-16.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","98469","0.0-17.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","101477","0.0-18.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","104483","0.0-19.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","105908","0.0-20.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","1425","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","108916","0.0-21.0-1.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","111923","0.0-22.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","114935","0.0-23.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","117940","0.0-24.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","120942","0.0-25.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","121664","0.0-26.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","721","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","124677","0.0-27.0-1.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","127693","0.0-28.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","130695","0.0-29.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","133699","0.0-30.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","136710","0.0-31.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","137738","0.0-32.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","1027","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","140742","0.0-33.0-0.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","143746","0.0-34.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","146759","0.0-35.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","149767","0.0-36.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","152771","0.0-37.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","155687","0.0-38.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","2916","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","158692","0.0-39.0-1.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","161700","0.0-40.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","164714","0.0-41.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","167716","0.0-42.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","170719","0.0-43.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","171469","0.0-44.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","749","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","174479","0.0-45.0-1.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","177495","0.0-46.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","180499","0.0-47.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","183506","0.0-48.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","186513","0.0-49.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","187372","0.0-50.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","858","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","190382","0.0-51.0-0.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","193388","0.0-52.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","196392","0.0-53.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","199392","0.0-54.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","202398","0.0-55.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","203108","0.0-56.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","709","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","206114","0.0-57.0-1.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","209117","0.0-58.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","212121","0.0-59.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","215134","0.0-60.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","218137","0.0-61.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","219557","0.0-62.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","1419","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","222570","0.0-63.0-1.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","225586","0.0-64.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","228597","0.0-65.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","231598","0.0-66.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","234612","0.0-67.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","235501","0.0-68.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","888","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","238506","0.0-69.0-1.0-0.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","241518","0.0-70.0","71D0DBC02E934720A7763ABC15930F33","f539ea71-f5a0-4445-80d1-09e2d3eb04bd","92e08bb8-2bb0-463c-bc98-cd72da82565c","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
