"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-button-response","14","104729","0.0-14.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","10611","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","107733","0.0-15.0-1.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","110740","0.0-16.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","113749","0.0-17.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","116764","0.0-18.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","119766","0.0-19.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","123211","0.0-20.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","3434","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","126221","0.0-21.0-1.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","129236","0.0-22.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","132246","0.0-23.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","135248","0.0-24.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","138291","0.0-25.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","142780","0.0-26.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","4488","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","145792","0.0-27.0-1.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","148804","0.0-28.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","151819","0.0-29.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","154826","0.0-30.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","157850","0.0-31.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","161887","0.0-32.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","4035","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","164902","0.0-33.0-0.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","167905","0.0-34.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","170918","0.0-35.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","173926","0.0-36.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","176932","0.0-37.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","182020","0.0-38.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","5082","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","185033","0.0-39.0-0.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","188036","0.0-40.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","191051","0.0-41.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","194066","0.0-42.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","197072","0.0-43.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","199541","0.0-44.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","2468","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","202552","0.0-45.0-1.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","205569","0.0-46.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","208572","0.0-47.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","211579","0.0-48.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","214595","0.0-49.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","216434","0.0-50.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","1837","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","219436","0.0-51.0-1.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","222447","0.0-52.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","225453","0.0-53.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","228467","0.0-54.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","231479","0.0-55.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","234031","0.0-56.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","2550","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","237047","0.0-57.0-1.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","240061","0.0-58.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","243072","0.0-59.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","246088","0.0-60.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","249099","0.0-61.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","251377","0.0-62.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","2277","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","254382","0.0-63.0-0.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","257394","0.0-64.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","260398","0.0-65.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","263402","0.0-66.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","266419","0.0-67.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","270558","0.0-68.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","4137","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","274255","0.0-69.0-0.0-0.0","F9C6927E180F4F3BBE33B5F5452635A9","e5f38a64-ce76-4547-a6ad-03cb1afd20ef","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
