"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","43","200885","0.0-43.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","229269","0.0-44.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","28383","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","232281","0.0-45.0-1.0-0.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","235285","0.0-46.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","238299","0.0-47.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","241313","0.0-48.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","244323","0.0-49.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","250187","0.0-50.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","5863","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","253193","0.0-51.0-0.0-0.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","256195","0.0-52.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","259210","0.0-53.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","262215","0.0-54.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","265222","0.0-55.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","268292","0.0-56.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","3069","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","271294","0.0-57.0-0.0-0.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","274299","0.0-58.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","277303","0.0-59.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","280319","0.0-60.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","283324","0.0-61.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","285227","0.0-62.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","1903","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","288239","0.0-63.0-1.0-0.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","291242","0.0-64.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","294258","0.0-65.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","297270","0.0-66.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","300284","0.0-67.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","323519","0.0-68.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","23234","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","326520","0.0-69.0-1.0-0.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","329532","0.0-70.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","332535","0.0-71.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","72","335536","0.0-72.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","73","338539","0.0-73.0","66C79932EC414CBA86F0BDD4898E06B8","be5c5034-192c-463e-9334-24382c967211","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
