"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","81297","0.0-10.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","84304","0.0-11.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","87320","0.0-12.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","90335","0.0-13.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","92063","0.0-14.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","1727","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","95068","0.0-15.0-1.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","98074","0.0-16.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","101086","0.0-17.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","104095","0.0-18.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","107107","0.0-19.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","109195","0.0-20.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","2086","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","112207","0.0-21.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","115224","0.0-22.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","118239","0.0-23.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","121257","0.0-24.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","124261","0.0-25.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","126324","0.0-26.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","2062","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","129330","0.0-27.0-1.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_6/semantic_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","132344","0.0-28.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","135359","0.0-29.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","138364","0.0-30.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","141382","0.0-31.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","142525","0.0-32.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","1141","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","145533","0.0-33.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","148539","0.0-34.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","151547","0.0-35.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","154562","0.0-36.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","157578","0.0-37.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","158776","0.0-38.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","1196","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","161786","0.0-39.0-1.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","164800","0.0-40.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","167814","0.0-41.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","170819","0.0-42.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","173825","0.0-43.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","175253","0.0-44.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","1425","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","178261","0.0-45.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","181275","0.0-46.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","184292","0.0-47.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","187307","0.0-48.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","190312","0.0-49.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","191030","0.0-50.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","717","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","194047","0.0-51.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","197060","0.0-52.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","200071","0.0-53.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","203083","0.0-54.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","206084","0.0-55.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","207174","0.0-56.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","1088","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","210182","0.0-57.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","213196","0.0-58.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","216209","0.0-59.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","219222","0.0-60.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","222224","0.0-61.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","222992","0.0-62.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","766","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","226002","0.0-63.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","229019","0.0-64.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","232030","0.0-65.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","235043","0.0-66.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","238054","0.0-67.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","238867","0.0-68.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","812","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","241879","0.0-69.0-0.0-0.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","244896","0.0-70.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","247911","0.0-71.0","96041D117B9C47F89AEE333017C3C994","8759b5cf-5335-4dbb-8b7c-1773e06b9e8f","60874837-17fe-43d8-ba5e-75a805c652dd","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
