"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","246145","0.0-10.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","249150","0.0-11.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","252157","0.0-12.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","255175","0.0-13.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","257882","0.0-14.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","2699","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","260892","0.0-15.0-0.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","263907","0.0-16.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","266911","0.0-17.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","269920","0.0-18.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","272936","0.0-19.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","283089","0.0-20.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","10148","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","286104","0.0-21.0-1.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_1/semantic_series_1_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","289121","0.0-22.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","292123","0.0-23.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","295136","0.0-24.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","298146","0.0-25.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","300022","0.0-26.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","1874","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","303035","0.0-27.0-1.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","306048","0.0-28.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","309057","0.0-29.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","312062","0.0-30.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","315067","0.0-31.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","316396","0.0-32.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","1326","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","319404","0.0-33.0-1.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","322419","0.0-34.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","325434","0.0-35.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","328444","0.0-36.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","331450","0.0-37.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","334196","0.0-38.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","2743","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","337204","0.0-39.0-0.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","340212","0.0-40.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","343223","0.0-41.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","346240","0.0-42.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","349245","0.0-43.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","350692","0.0-44.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","1438","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","353709","0.0-45.0-0.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","356724","0.0-46.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","359731","0.0-47.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","362740","0.0-48.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","365759","0.0-49.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","367169","0.0-50.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","1405","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","370186","0.0-51.0-0.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","373201","0.0-52.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","376214","0.0-53.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","379220","0.0-54.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","382226","0.0-55.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","384365","0.0-56.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","2132","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","387373","0.0-57.0-1.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_10/semantic_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","390384","0.0-58.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","393392","0.0-59.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","396398","0.0-60.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","399408","0.0-61.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","401017","0.0-62.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","1603","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","404036","0.0-63.0-1.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","407041","0.0-64.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","410054","0.0-65.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","413059","0.0-66.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","416076","0.0-67.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","421315","0.0-68.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","5236","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","424324","0.0-69.0-0.0-0.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","427342","0.0-70.0","805D5E902221463CBE8C1204BDCD0BEF","378dac7f-0c6f-4447-82b9-7efc5b0116e5","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
