"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","12","151539","0.0-12.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","154546","0.0-13.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","156357","0.0-14.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","1809","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","15","159362","0.0-15.0-1.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","162370","0.0-16.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","165384","0.0-17.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","168388","0.0-18.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","171402","0.0-19.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","172219","0.0-20.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","816","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","175236","0.0-21.0-0.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","178241","0.0-22.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","181257","0.0-23.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","184269","0.0-24.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","187271","0.0-25.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","188793","0.0-26.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","1521","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","191804","0.0-27.0-0.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","194808","0.0-28.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","197820","0.0-29.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","200829","0.0-30.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","203830","0.0-31.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","204418","0.0-32.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","587","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","207428","0.0-33.0-1.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","210444","0.0-34.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","213445","0.0-35.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","216446","0.0-36.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","219454","0.0-37.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","220786","0.0-38.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","1331","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","223796","0.0-39.0-1.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","226797","0.0-40.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","229800","0.0-41.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","232805","0.0-42.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","235821","0.0-43.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","236691","0.0-44.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","868","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","239697","0.0-45.0-0.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","242707","0.0-46.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","245717","0.0-47.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","248718","0.0-48.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","251726","0.0-49.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","252444","0.0-50.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","717","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","255454","0.0-51.0-1.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_5/semantic_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","258467","0.0-52.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","261469","0.0-53.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","264479","0.0-54.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","267486","0.0-55.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","268392","0.0-56.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","905","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","57","271394","0.0-57.0-0.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","274402","0.0-58.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","277412","0.0-59.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","280426","0.0-60.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","283441","0.0-61.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","284240","0.0-62.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","798","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","63","287254","0.0-63.0-0.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","290255","0.0-64.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","293270","0.0-65.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","296278","0.0-66.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","299286","0.0-67.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","300283","0.0-68.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","996","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","303289","0.0-69.0-0.0-0.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","306304","0.0-70.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","309317","0.0-71.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","72","312326","0.0-72.0","72A29BAC5413452484A2DBFC0106313C","8183c616-e805-4db4-8c44-40643eac3b1b","5479079d-2186-49b2-89e2-e3afab6abcc2","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
