"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","10","252073","0.0-10.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","11","255076","0.0-11.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","12","258080","0.0-12.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","13","261084","0.0-13.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","14","264657","0.0-14.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","3571","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","15","267660","0.0-15.0-0.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","270664","0.0-16.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","273667","0.0-17.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","276671","0.0-18.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","279675","0.0-19.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","281271","0.0-20.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","1594","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","284274","0.0-21.0-1.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","287277","0.0-22.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","290281","0.0-23.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","293285","0.0-24.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","296288","0.0-25.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","298166","0.0-26.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","1875","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","301170","0.0-27.0-1.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","304174","0.0-28.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","307177","0.0-29.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","310181","0.0-30.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","313185","0.0-31.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","314904","0.0-32.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","1717","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","317907","0.0-33.0-0.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","320910","0.0-34.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","323913","0.0-35.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","326917","0.0-36.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","329920","0.0-37.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","330783","0.0-38.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","861","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","333786","0.0-39.0-0.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","336788","0.0-40.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","339793","0.0-41.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","342795","0.0-42.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","345798","0.0-43.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","346492","0.0-44.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","691","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","349493","0.0-45.0-0.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","352497","0.0-46.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","355501","0.0-47.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","358505","0.0-48.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","361509","0.0-49.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_18/causal_series_18_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","363414","0.0-50.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","1905","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","366417","0.0-51.0-1.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_17/semantic_series_17_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","369421","0.0-52.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","372424","0.0-53.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","375428","0.0-54.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","378431","0.0-55.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","379220","0.0-56.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","787","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","382223","0.0-57.0-1.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_11/semantic_series_11_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","385227","0.0-58.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","388230","0.0-59.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","391232","0.0-60.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","394235","0.0-61.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","395218","0.0-62.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","980","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","398221","0.0-63.0-1.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","401225","0.0-64.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","404229","0.0-65.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","407232","0.0-66.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","410235","0.0-67.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","412503","0.0-68.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","2266","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","415507","0.0-69.0-0.0-0.0","5A5DF9642D684FA4AA10E340D6E8AB7B","c259ebe5-cc38-4918-94ee-ce870c7b5ad1","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_7/causal_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
