"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","16","419805","0.0-16.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","422817","0.0-17.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","425828","0.0-18.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","428839","0.0-19.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","438900","0.0-20.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","10060","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","21","441909","0.0-21.0-0.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","444917","0.0-22.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","447927","0.0-23.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","450942","0.0-24.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","453946","0.0-25.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","455591","0.0-26.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","1644","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","27","458617","0.0-27.0-0.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_2/causal_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","461623","0.0-28.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","464633","0.0-29.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","467636","0.0-30.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","470648","0.0-31.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","479997","0.0-32.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","9348","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","33","483002","0.0-33.0-0.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","486016","0.0-34.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","489022","0.0-35.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","492025","0.0-36.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","495039","0.0-37.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","501146","0.0-38.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","6105","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","504154","0.0-39.0-0.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","507156","0.0-40.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","510169","0.0-41.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","513180","0.0-42.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","516188","0.0-43.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","599323","0.0-44.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","83129","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","602336","0.0-45.0-0.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","605343","0.0-46.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","608347","0.0-47.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","611352","0.0-48.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","614366","0.0-49.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","619814","0.0-50.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","5447","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","622816","0.0-51.0-1.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_15/semantic_series_15_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","625822","0.0-52.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","628829","0.0-53.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","631845","0.0-54.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","634857","0.0-55.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","640333","0.0-56.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","5475","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","643343","0.0-57.0-1.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_4/semantic_series_4_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","646358","0.0-58.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","649372","0.0-59.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","652386","0.0-60.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","655402","0.0-61.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","657444","0.0-62.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","2042","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","660451","0.0-63.0-1.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","663457","0.0-64.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","666470","0.0-65.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","669474","0.0-66.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","672477","0.0-67.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","673263","0.0-68.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","784","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","69","676279","0.0-69.0-0.0-0.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","679286","0.0-70.0","B73C6479BA694B2481EF0BFDC5B151D9","4630e93a-000a-4e32-a9a2-a2ae41854b81","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
