"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","15","57355","0.0-15.0-0.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_12/causal_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","16","60359","0.0-16.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","17","63366","0.0-17.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","18","66374","0.0-18.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","19","69376","0.0-19.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_15/causal_series_15_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","20","70022","0.0-20.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","645","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","21","73032","0.0-21.0-1.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_14/semantic_series_14_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","22","76034","0.0-22.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","23","79036","0.0-23.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","24","82041","0.0-24.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","25","85047","0.0-25.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","26","85722","0.0-26.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","675","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","27","88731","0.0-27.0-1.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","28","91737","0.0-28.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","29","94738","0.0-29.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","30","97739","0.0-30.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","31","100740","0.0-31.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_17/causal_series_17_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","32","101495","0.0-32.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","754","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","33","104504","0.0-33.0-1.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_16/semantic_series_16_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","34","107520","0.0-34.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","110523","0.0-35.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","113528","0.0-36.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","116542","0.0-37.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","118940","0.0-38.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","2397","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","39","121945","0.0-39.0-0.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","124958","0.0-40.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","127960","0.0-41.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","130964","0.0-42.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","133965","0.0-43.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","134546","0.0-44.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","580","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","45","137554","0.0-45.0-0.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_5/causal_series_5_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","140568","0.0-46.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","143571","0.0-47.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","146588","0.0-48.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","149590","0.0-49.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","150746","0.0-50.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","1155","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","0","0"
"","","","","","html-keyboard-response","51","153753","0.0-51.0-0.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_6/causal_series_6_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","156757","0.0-52.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","159765","0.0-53.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","162766","0.0-54.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","165781","0.0-55.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_10/causal_series_10_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","167250","0.0-56.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","1468","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","170255","0.0-57.0-1.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_9/semantic_series_9_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","173257","0.0-58.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","176274","0.0-59.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","179278","0.0-60.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","182279","0.0-61.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","182887","0.0-62.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","607","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","185901","0.0-63.0-1.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","188902","0.0-64.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","191906","0.0-65.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","194908","0.0-66.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","197924","0.0-67.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_13/causal_series_13_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","198578","0.0-68.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","654","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","201590","0.0-69.0-1.0-0.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_12/semantic_series_12_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","204605","0.0-70.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","207608","0.0-71.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","72","210610","0.0-72.0","03A735991860471385278713ADB0DAEB","826d5357-3c7a-4f09-8e38-fc00a2b14d6d","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_11/causal_series_11_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
