"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","choice"
"","","","","","html-keyboard-response","34","146907","0.0-34.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","35","149916","0.0-35.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","36","152924","0.0-36.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","37","155933","0.0-37.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_9/causal_series_9_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","38","158252","0.0-38.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","2317","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","39","161268","0.0-39.0-1.0-0.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_8/semantic_series_8_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","40","164271","0.0-40.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","41","167283","0.0-41.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","42","170293","0.0-42.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","43","173309","0.0-43.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_8/causal_series_8_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","44","175437","0.0-44.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","2126","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","45","178447","0.0-45.0-1.0-0.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_7/semantic_series_7_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","46","181454","0.0-46.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","47","184470","0.0-47.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","48","187477","0.0-48.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","49","190488","0.0-49.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_1/causal_series_1_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","50","192014","0.0-50.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","1525","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","51","195023","0.0-51.0-1.0-0.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_18/semantic_series_18_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","52","198025","0.0-52.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","53","201037","0.0-53.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","54","204052","0.0-54.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","55","207057","0.0-55.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_4/causal_series_4_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","56","208599","0.0-56.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","1541","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","57","211614","0.0-57.0-1.0-0.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_3/semantic_series_3_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","58","214628","0.0-58.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","59","217633","0.0-59.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","60","220645","0.0-60.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","61","223654","0.0-61.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_14/causal_series_14_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","62","225256","0.0-62.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","1599","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","63","228270","0.0-63.0-1.0-0.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_13/semantic_series_13_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","64","231272","0.0-64.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","65","234278","0.0-65.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","66","237286","0.0-66.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_b.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","67","240290","0.0-67.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_3/causal_series_3_c.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-button-response","68","241529","0.0-68.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","1238","
    <div style=""display: flex; justify-content: center; align-items: center;"">
      <img src=""images/red_deck_2.png"" style=""width: 300px; height: 300px; margin-right: 10px;"" />
      <img src=""images/blue_deck_1.png"" style=""width: 300px; height: 300px;"" />
    </div>","1","1"
"","","","","","html-keyboard-response","69","244534","0.0-69.0-1.0-0.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/semantic/semantic_series_2/semantic_series_2_d.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","70","247546","0.0-70.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/other/blank.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
"","","","","","html-keyboard-response","71","250560","0.0-71.0","CF2D614203B54CCBB53C62E8930FF333","618ed058-1a0f-4be1-b56d-da895d8cfc46","58046770-4c03-4bc2-b4bc-e7359011db5d","","null","<div style=""display: flex; justify-content: center; align-items: center;"">
                <img src=""images/causal/causal_series_16/causal_series_16_a.jpg"" style=""width: 300px; height: 300px;"" />
              </div>","null",""
